Date	Time	Text	Picture	Pic description
2026-04-02	19:04:53	»La Princesse de Salm enverra ce matin à Messieurs les rédacteurs de la „Psyché“ deux pièces de vers imprimés ...« à Marrast, 1829-04-02, https://constance-de-salm.de/archiv/#/document/9336 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0716.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-03	13:56:30	»On vous regrette fort. On ira chercher Louise à midi et sa maman ...« à Prous, 1818-04-03, https://constance-de-salm.de/archiv/#/document/4435 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03cj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-03	15:56:10	»Voulez-vous bien, ma très aimable voisine, transmettre à votre cher et illustre époux une petite recommandation dont je me suis chargée ...« à Laplace, 1826-04-03, https://constance-de-salm.de/archiv/#/document/8990 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06s2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-04	13:56:19	»Vous avez reçu ma lettre, Monsieur et ami, le jour même où vous m'aviez écrit ...« à Raboteau, 1816-04-04, https://constance-de-salm.de/archiv/#/document/3928 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-04	08:34:26	»Vous avez reçu ma lettre, Monsieur et ami, le jour même où vous m'aviez écrit ...« à Raboteau, 1816-04-04, https://constance-de-salm.de/archiv/#/document/4301 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-05	15:35:32	»Voici, Monsieur, la lettre que Madame votre fille m’envoie et me prie de vous passer ...« à Villenave, 1829-04-05, https://constance-de-salm.de/archiv/#/document/11016 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08a6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-05	11:00:44	»J'ai reçu il y a déjà quelque temps, Monsieur, l'ouvrage que vous avez bien voulu m'adresser ...« à Gence, 1830-04-05, https://constance-de-salm.de/archiv/#/document/5163 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03wr.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-06	08:42:24	»Je m’empresse d’envoyer à Monsieur et Madame Laya le colume de mes „Pensées“ dont l’édition ...« à Laya, 1829-04-06, https://constance-de-salm.de/archiv/#/document/9340 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-06	11:10:42	»Je reçois à l’instant d’Aix la Chapelle l‘édition de mes „Pensées“ et je m’empresse de donner à mes amis ...« à Viennet, 1829-04-06, https://constance-de-salm.de/archiv/#/document/9339 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0719.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-07	15:25:34	»J’ai vu hier, Mademoiselle, la personne que vous aviez chargée de m’apporter votre lettre ...« à Salis, 1798-04-07, https://constance-de-salm.de/archiv/#/document/10392 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07sz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-08	10:50:35	»Je n’ai point reçu de numéro du globe, Monsieur, je suppose que celui où vous devez parler de mon Épître n’a pas encore paru ...« à Dumas, 1828-04-08, https://constance-de-salm.de/archiv/#/document/9147 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06vy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-08	08:35:47	»Il ya bien longtemps, Monsieur, que je n'ai plus eu le plaisir de vous voir ...« à Châtelain, 1837-04-08, https://constance-de-salm.de/archiv/#/document/7752 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05vz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-09	14:07:05	»Si Monsieur le baron pouvait passer chez moi ce matin avant 2 heures, il me ferait plaisir ...« à Ladoucette, 1829-04-09, https://constance-de-salm.de/archiv/#/document/9344 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-09	09:08:21	»Cher frère, je projetais tous les jours de t‘écrire depuis que j’ai reçu ta lettre; ...« à Théis, 1829-04-09, https://constance-de-salm.de/archiv/#/document/9342 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-10	16:01:48	»Qu'il y a longtemps, Monsieur et ami, que je n'ai jasé avec vous! ...« à Barbier, 1821-04-10, https://constance-de-salm.de/archiv/#/document/8281 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06a9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-11	14:16:47	»J’ai reçu hier soir, ma chère amie, une lettre de M[onsieu]r Drais, qui m’apprend qu’il a vu ton père ...« à Théis, 1831-04-11, https://constance-de-salm.de/archiv/#/document/10792 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-083y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-12	16:29:49	»Voici, mon cher voisin, l'article auquel j'ai pris la liberté de changer quelques expressions ...« à Prous, 1820-04-12, https://constance-de-salm.de/archiv/#/document/4516 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03es.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-12	11:42:53	»Voici, mon cher voisin, l'article auquel j'ai pris la liberté de changer quelques expressions ...« à Prous, 1820-04-12, https://constance-de-salm.de/archiv/#/document/2831 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0246.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-13	18:31:32	»De deux écrits officiels / Je me plais à grossir une lettre / Et plus ils sont essentiels / Plus je jouis de les y mettre ...« à Ladoucette, 1813-04-13, https://constance-de-salm.de/archiv/#/document/2296 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01pc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-13	15:02:48	»La Princesse de Salm, qui doit partir incessamment, engage Monsieur le comte Orloff à venir la voir ...« à Orloff, 1824-04-13, https://constance-de-salm.de/archiv/#/document/8884 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06p8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-14	18:06:05	»Le général Miollis éprouve le plus grand regret de n’avoir pu offrir ses hommages ...« à Miollis, 1826-04-14, https://constance-de-salm.de/archiv/#/document/8991 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06s3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-15	13:53:09	»Je vous écrirai dans peu de jours, Monsieur; ...« à Villenave, 1827-04-15, https://constance-de-salm.de/archiv/#/document/10992 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-15	08:32:24	»Je ne sais, Monsieur, si vous me croyez fâchée contre vous; vous auriez bien tort ...« à Sauvo, 1834-04-15, https://constance-de-salm.de/archiv/#/document/5562 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-16	09:32:21	»Il est affreux d'avoir à refuser ce qu'on voudrait bien accorder ...« à Prous, 1816-04-16, https://constance-de-salm.de/archiv/#/document/2785 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-022w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-17	15:07:51	»Il faut que je jase avec vous, mon ancien ami; c'est un besoin pour mon cœur toujours agité ...« à Raboteau, 1821-04-17, https://constance-de-salm.de/archiv/#/document/3990 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0309.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-17	18:27:03	»Il faut que je jase avec vous, mon ancien ami; c'est un besoin pour mon cœur toujours agité ...« à Raboteau, 1821-04-17, https://constance-de-salm.de/archiv/#/document/4657 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ip.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-18	12:36:14	»Excusez, Monsieur et ami, si je ne vous écris pas de ma main; ...« à Barbier, 1820-04-18, https://constance-de-salm.de/archiv/#/document/4518 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03eu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-19	14:37:17	»Vos réclames sont parfaites, Monsieur, je vous en remercie mille fois ...« à Depping, 1842-04-19, https://constance-de-salm.de/archiv/#/document/11255 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08ge.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-20	14:45:33	»A lundi donc, Monsieur, c'est-à-dire à demain ...« à Villenave, 1827-04-20, https://constance-de-salm.de/archiv/#/document/10993 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-20	11:13:29	»Étant sur le point de partir pour la campagne, Monsieur, je suis tellement accablée de visites et de petits devoirs de société ...« à Anglemont, 1828-04-20, https://constance-de-salm.de/archiv/#/document/9155 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06w6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-21	19:28:40	»La Princesse de Salm remercie Monsieur Émile de Girardin du prospectus qu’il lui a envoyé ...« à Girardin, 1829-04-21, https://constance-de-salm.de/archiv/#/document/9355 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-22	16:03:00	»Quoique je sois encore bien souffrante, Monsieur le baron, je ne veux pas tarder davantage à répondre ...« à Ladoucette, 1842-04-22, https://constance-de-salm.de/archiv/#/document/11257 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-23	16:02:57	»Il me semble, Monsieur et ancien ami, que vous m’en voulez un peu puisque vous ne m‘écrivez pas ...« à Raboteau, 1823-04-23, https://constance-de-salm.de/archiv/#/document/3998 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-030h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-23	11:54:10	»Vous ne m’écrivez plus, Monsieur, parce que je ne vous ai pas répondu: rien de plus juste ...« à Raboteau, 1825-04-23, https://constance-de-salm.de/archiv/#/document/4069 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-032e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-24	08:32:38	»Voici, Monsieur, une lettre pour un ancien maire de Liedberg ...« à Prous, 1816-04-24, https://constance-de-salm.de/archiv/#/document/4304 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-25	15:27:09	»La Princesse de Salm prie Monsieur Villenave de lui faire l’honneur ...« à Villenave, 1826-04-25, https://constance-de-salm.de/archiv/#/document/10991 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-25	15:14:28	»Je suis fort flattée, Monsieur, du désir que vous témoignez d’avoir le petit volume de pensées que je viens de publier ...« à Bailly, 1829-04-25, https://constance-de-salm.de/archiv/#/document/9358 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-26	13:21:45	»Benché da più anni io abbia l'onore di far parte della società italiana di scienze ...« à N.N., 1820-04-26, https://constance-de-salm.de/archiv/#/document/4521 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ex.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-27	15:25:33	»Monsieur de Ladoucette est venu me lire, hier, les amabilités que M[onsieu]rVillenave lui a écrites ...« à Villenave, 1827-04-27, https://constance-de-salm.de/archiv/#/document/10994 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-04-27	19:08:27	»J’ai déjà parlé de ce que vous m’avez communiqué, Monsieur, et à quelqu’un qui, j’espère, pourra nous faire réussir; ...« à Villenave, 1829-04-27, https://constance-de-salm.de/archiv/#/document/9360 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
