Date	Time	Text	Picture	Pic description
2025-05-31	12:12:02	»J’ai reçu, Mademoiselle, votre lettre du 23 floréal; je suis fort sensible à la gratitude ...« à Salis, 1798-05-31, https://constance-de-salm.de/archiv/#/document/8522 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06fy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-01	12:19:31	»Votre lettre s’est croisée avec celle que je vous ai écrite, Monsieur et ami ...« à Raboteau, 1811-06-01, https://constance-de-salm.de/archiv/#/document/2219 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01na.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-01	08:13:45	»Votre lettre s’est croisée avec celle que je vous ai écrite, Monsieur et ami ...« à Raboteau, 1811-06-01, https://constance-de-salm.de/archiv/#/document/3896 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-02	08:47:56	»Un mot, mon voisin ...« à Prous, 1820-06-02, https://constance-de-salm.de/archiv/#/document/10638 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-02	19:41:55	»J'ai reçu hier, Monsieur, votre première lettre ...« à Mirault, 1823-06-02, https://constance-de-salm.de/archiv/#/document/67 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-001v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-03	12:05:37	»J'ai bien mauvaise grâce, Monsieur et ami, à avoir attendu pour répondre ...« à Raboteau, 1816-06-03, https://constance-de-salm.de/archiv/#/document/3930 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-03	19:20:07	»J'ai bien mauvaise grâce, Monsieur et ami, à avoir attendu pour répondre ...« à Raboteau, 1816-06-03, https://constance-de-salm.de/archiv/#/document/4312 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0394.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-04	16:37:01	»Monsieur le baron, Madame la Princesse votre sœur se proposait de répondre elle-même à la lettre que vous lui avez écrite ...« à Théis, 1838-06-04, https://constance-de-salm.de/archiv/#/document/7916 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-060j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-05	09:15:50	»Je veux vous dire moi même, Monsieur et ami, ce que vous verrez sans doute dans les journaux à l'article Berlin: ...« à Barbier, 1816-06-05, https://constance-de-salm.de/archiv/#/document/4313 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0395.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-05	12:37:23	»J'ai reçu hier votre bien bonne lettre, Monsieur et véritable ami ...« à Ponce, 1817-06-05, https://constance-de-salm.de/archiv/#/document/4363 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03aj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-06	14:35:53	»Je suis arrivée ici il y a deux jours, Monsieur, en assez bonne santé ...« à Raboteau, 1817-06-06, https://constance-de-salm.de/archiv/#/document/3935 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-06	10:49:58	»Je suis arrivée ici il y a deux jours, Monsieur, en assez bonne santé ...« à Raboteau, 1817-06-06, https://constance-de-salm.de/archiv/#/document/4364 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ak.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-07	13:36:16	»Fils de Bellone et d’Apollon / Sur l’Album que je vous adresse / Inscrivez du moins votre nom ...« à Carrion de Nisas, 1809-06-07, https://constance-de-salm.de/archiv/#/document/2153 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01li.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-07	08:44:46	»Tu n’auras que cette petite page aujourd’hui, ma chère Minette ...« à Francq, 1816-06-07, https://constance-de-salm.de/archiv/#/document/6287 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04rp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-08	09:56:25	»Il y a déjà longtems, Monsieur, que j'ai reçu votre aimable lettre: elle m'a fait beaucoup de plaisir et par ce qu'elle dit, et par ce qu'elle prouve; ...« à Gudin de La Brenellerie, 1808-06-08, https://constance-de-salm.de/archiv/#/document/5625 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-049k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-08	10:03:58	»Il y a déjà longtemps, Monsieur, que j'ai reçu votre lettre; elle m'a fait beaucoup de plaisir, et par ce qu'elle dit, et par ce qu'elle prouve: ...« à Gudin de La Brenellerie, 1808-06-08, https://constance-de-salm.de/archiv/#/document/2101 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01k2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-09	08:03:12	»Il y a bien longtemps, Monsieur, que j’ai reçu votre très aimable lettre, et je me reprocherais ...« à Raboteau, 1805-06-09, https://constance-de-salm.de/archiv/#/document/8660 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06jm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-10	18:05:48	»Malade ou non, Monsieur, je compte sur vous – nous vous ferons préparer un lit au milieu du salon s’il le faut ...« à Prous, 1816-06-10, https://constance-de-salm.de/archiv/#/document/2793 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0234.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-10	14:16:39	»Pourquoi me dire qu'un vain titre / De taire mes pensées ...« à Bernard de Rennes, 1831-06-10, https://constance-de-salm.de/archiv/#/document/6426 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04vk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-11	14:24:05	»Lorsqu’entré dans son cabinet / On fait le plan de sa journée ...« à Raboteau, 1808-06-11, https://constance-de-salm.de/archiv/#/document/2104 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01k5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-11	11:42:38	»Vous pensez donc, très aimable dame, que c’est par coquetterie que je vous ai écrit ...« à Fréville, 1808-06-11, https://constance-de-salm.de/archiv/#/document/2102 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01k3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-12	13:56:09	»J’ai reçu votre bonne et aimable lettre, Monsieur et ami, et je vous en remercie infiniment ...« à Raboteau, 1809-06-12, https://constance-de-salm.de/archiv/#/document/8407 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06dq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-12	19:42:34	»J’ai reçu votre bonne et aimable lettre, Monsieur et ami, et je vous en remercie infiniment; ...« à Raboteau, 1809-06-12, https://constance-de-salm.de/archiv/#/document/3888 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-13	17:39:42	»Voulez-vous bien vous charger, Monsieur, de remettre de ma part ...« à Dumas, 1831-06-13, https://constance-de-salm.de/archiv/#/document/6443 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04w1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-14	15:01:28	»Voici, Monsieur et ami, un petit mot pour Madame votre fille ...« à Raboteau, 1817-06-14, https://constance-de-salm.de/archiv/#/document/3975 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02zu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-14	15:46:13	»Voici, Monsieur et ami, un petit mot pour Madame votre fille ...« à Raboteau, 1817-06-14, https://constance-de-salm.de/archiv/#/document/4366 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03am.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-15	16:55:07	»Je ne veux pas laisser partir la lettre de mon mari sans remercier aussi notre très cher et aimable préfet de la grâce toute parfaite ...« à Ladoucette, 1811-06-15, https://constance-de-salm.de/archiv/#/document/2223 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ne.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-16	19:33:25	»Que de remerciements ne vous dois-je pas, Monsieur et si véritable ami! ...« à Barbier, 1821-06-16, https://constance-de-salm.de/archiv/#/document/8285 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ad.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-17	13:00:49	»J’ai lu, Monsieur, avec le plus vif intérêt votre lettre ...« à Nanteuil, 1797-06-17, https://constance-de-salm.de/archiv/#/document/8479 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06et.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-17	09:13:57	»Je vous écris un petit mot par une occasion, Monsieur et ami ...« à Raboteau, 1812-06-17, https://constance-de-salm.de/archiv/#/document/2269 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01on.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-18	14:51:30	»A mon retour de Paris où j’ai eu une maladie qui m’a tellement accablée que j’ai à peine la force d’écrire ...« à Wied-Neuwied, 1826-06-18, https://constance-de-salm.de/archiv/#/document/8994 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06s6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-19	17:04:12	»Je ne vous ai pas répondu encore, quoique votre lettre soit arrivée ici depuis 10 à 12 jours ...« à Lantier, 1807-06-19, https://constance-de-salm.de/archiv/#/document/2080 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01jh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-20	16:01:34	»J'ai aujourd'hui la famille Locquenghien; je serai bien charmée de vous avoir aussi, Monsieur ...« à Prous, 1816-06-20, https://constance-de-salm.de/archiv/#/document/4314 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0396.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-20	10:01:06	»J'ai aujourd'hui la famille Locquenghien; je serai bien charmée de vous avoir aussi, Monsieur ...« à Prous, 1816-06-20, https://constance-de-salm.de/archiv/#/document/2795 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0236.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-21	12:39:35	»Je suis ici depuis quelques semaines, Madame et ancienne amie, mais j'y suis arrivée malade ...« à N.N., 1840-06-21, https://constance-de-salm.de/archiv/#/document/8202 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-22	17:55:41	»Je reçois votre lettre, Monsieur et ami, et je ne trouve pas d’expression pour vous dire toute la peine qu’elle me cause ...« à Raboteau, 1813-06-22, https://constance-de-salm.de/archiv/#/document/2302 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01pi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-22	14:48:20	»Je reçois votre lettre, Monsieur et ami, et je ne trouve pas d’expression pour vous dire toute la peine qu’elle me cause ...« à Raboteau, 1813-06-22, https://constance-de-salm.de/archiv/#/document/3911 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02y2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-23	14:40:57	»Voici, Monsieur, un petit billet que je vous prie de lire ...« à Prous, 1816-06-23, https://constance-de-salm.de/archiv/#/document/2796 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0237.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-23	08:12:27	»Voilà, Monsieur, un petit billet que je vous prie de lire ...« à Prous, 1816-06-23, https://constance-de-salm.de/archiv/#/document/4315 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0397.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-06-24	16:09:32	"»Chacun connaît cet apologue: „Un peintre avait exposé un tableau..."" ...« à N.N., 1795-06-24, https://constance-de-salm.de/archiv/#/document/8444 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ef.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
