Date	Time	Text	Picture	Pic description
2024-08-09	15:49:15	»Il me semble, mon ancienne et chère voisine, que je dois vous écrire sur la perte ...« à Gay, 1819-08-09, https://constance-de-salm.de/archiv/#/document/4478 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-09	14:25:12	»Ce n'a pas été sans une grande émotion que j'ai lu la lettre où vous m'annoncez ...« à Barbier, 1821-08-09, https://constance-de-salm.de/archiv/#/document/4662 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03iu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-10	09:16:36	»Je profite encore du contreseing, Monsieur et ami, pour vous dire que j’ai reçu votre bonne et aimable lettre ...« à Raboteau, 1809-08-10, https://constance-de-salm.de/archiv/#/document/2133 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ky.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-10	08:48:19	»Je profite encore du contreseing, Monsieur et ami, pour vous dire que j’ai reçu votre bonne et aimable lettre ...« à Raboteau, 1809-08-10, https://constance-de-salm.de/archiv/#/document/3890 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-11	17:24:36	»Je ne veux point, Monsieur, laisser partir une lettre que je viens d‘écrire au Général sans vous faire mon compliment ...« à Maison, 1828-08-11, https://constance-de-salm.de/archiv/#/document/9218 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06xw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-12	15:52:03	»Il faut que je sois dans une ville pour avoir le temps d'écrire, Monsieur ...« à Raboteau, 1818-08-12, https://constance-de-salm.de/archiv/#/document/3947 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02z2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-13	17:11:58	»De deux écrits officiels / Je me plais à grossir une lettre / Et plus ils sont essentiels / Plus je jouis de les y mettre ...« à Ladoucette, 1813-08-13, https://constance-de-salm.de/archiv/#/document/2305 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01pl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-14	13:42:06	»J'ai reçu hier votre aimable lettre, ma chère élève, et je suis bien sensible aux assurances d'amitié que vous me donnez ...« à Salis, 1800-08-14, https://constance-de-salm.de/archiv/#/document/8597 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06hx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-15	18:25:36	»Il m'a été impossible, bon et cher voisin, de me décider ...« à Langlès, 1820-08-15, https://constance-de-salm.de/archiv/#/document/6759 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-054p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-15	08:01:49	»Votre lettre du 2 m'a fait le plus grand plaisir, Monsieur et ami ...« à Barbier, 1823-08-15, https://constance-de-salm.de/archiv/#/document/73 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0021.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-16	11:52:51	»Monsieur le baron de Ladoucette que vous avez vu, je crois, chez moi, Monsieur et ancien ami, a un fils ...« à Riche de Prony, 1829-08-16, https://constance-de-salm.de/archiv/#/document/9456 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-17	10:36:18	»Je ne veux point différer encore le départ de cette lettre, mon cher ami, puisque je n’ai pas le loisir d’y joindre beaucoup d’autres détails ...« à Mentelle, 1812-08-17, https://constance-de-salm.de/archiv/#/document/2278 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ov.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-17	17:14:53	»Je veux vous annoncer moi-même, Monsieur, que je suis heureusement arrivée à Dyck ...« à Barbier, 1814-08-17, https://constance-de-salm.de/archiv/#/document/2324 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01q4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-18	11:02:27	»Nous avons bien regretté, Monsieur, de ne pas vous avoir vu avant, pendant ni après notre fête du 15 ...« à Théremin, 1807-08-18, https://constance-de-salm.de/archiv/#/document/2089 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01jq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-19	19:58:01	»Enfin, Monsieur, je puis avoir des nouvelles de mes amis ...« à Barbier, 1815-08-19, https://constance-de-salm.de/archiv/#/document/4274 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0382.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-19	14:14:02	»Mille compliments à Monsieur Prous et à son aimable hôtesse s'il l'a encore ...« à Prous, 1816-08-19, https://constance-de-salm.de/archiv/#/document/2798 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0239.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-20	10:22:04	»Je serais bien confuse de mon long silence, Monsieur, si je ne savais ...« à Barbier, 1819-08-20, https://constance-de-salm.de/archiv/#/document/4479 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dr.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-20	18:18:41	»Je reçois à l'instant, Monsieur, une lettre de M. Evelt ...« à Pailliet, 1824-08-20, https://constance-de-salm.de/archiv/#/document/11039 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08at.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-21	16:12:19	»Que je vous dois de remerciements, Monsieur et ami, pour votre bonne et aimable lettre! ...« à Raboteau, 1810-08-21, https://constance-de-salm.de/archiv/#/document/3892 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-21	19:54:24	»n'ai plus ni pensées ni forces ...« à Thurn und Taxis, 1824-08-21, https://constance-de-salm.de/archiv/#/document/5822 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04ex.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-22	10:31:21	»Je reçois ici votre dernière lettre, Monsieur et ami ...« à Raboteau, 1813-08-22, https://constance-de-salm.de/archiv/#/document/2307 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01pn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-23	12:39:07	»Je reçois votre dernière lettre, Monsieur et ami, et je m'empresse d'y répondre ...« à Barbier, 1817-08-23, https://constance-de-salm.de/archiv/#/document/4378 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ay.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-24	09:19:05	»Je ne sais, ma chère voisine, si vous êtes chez vous dans ce moment ...« à Hompesch, 1831-08-24, https://constance-de-salm.de/archiv/#/document/6560 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04z9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-25	19:13:26	»Je veux vous annoncer, Monsieur et ami, mon heureuse arrivée dans mes grands et solitaires foyers ...« à Raboteau, 1815-08-25, https://constance-de-salm.de/archiv/#/document/2325 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01q5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-26	17:43:01	»On n'entend plus parler de vous, mon cher voisin, êtes-vous mort? ...« à Prous, 1815-08-26, https://constance-de-salm.de/archiv/#/document/4275 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0383.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-27	19:47:31	»Que je vous dois de remerciments, Monsieur et ami, pour votre bonne et aimable lettre ...« à Raboteau, 1810-08-27, https://constance-de-salm.de/archiv/#/document/2165 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01lu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-28	09:46:32	»Il y a bien longtemps, Mademoiselle, que je ne vous ai écrit; ...« à Salis, 1798-08-28, https://constance-de-salm.de/archiv/#/document/10395 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07t2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-28	11:23:54	»Il y a bien longtemps, Mademoiselle, que je ne vous ai écrit; ...« à Salis, 1798-08-28, https://constance-de-salm.de/archiv/#/document/8531 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06g7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-29	18:05:02	»Je suis vraiment bien fâchée, Monsieur et ami, de ne vous avoir pas eu pour auditeur ...« à Gudin de La Brenellerie, 1809-08-29, https://constance-de-salm.de/archiv/#/document/2134 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01kz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-29	08:03:35	»Je suis vraiment bien fâchée, Monsieur et ami, de ne vous avoir pas eu pour auditeur ...« à Gudin de La Brenellerie, 1809-08-29, https://constance-de-salm.de/archiv/#/document/5626 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-049l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-30	19:52:19	»J’ai aujourd’hui tant d’embarras, ma chère Minette, que je ne sais par quel bout m’y prendre pour me tirer d’affaires ...« à Francq, 1814-08-30, https://constance-de-salm.de/archiv/#/document/6200 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04pa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-30	19:32:45	»Je reçois à l'instant une lettre d'un de mes amis, Monsieur ...« à Barbier, 1817-08-30, https://constance-de-salm.de/archiv/#/document/4379 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03az.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-08-31	11:35:15	»Je pars le cœur rempli de votre grâce extrême / De vos nobles bontés, dont l’attrait est si doux / Je m’éloigne à regrets, de ce charme suprême ...« à Bonaparte, 1811-08-31, https://constance-de-salm.de/archiv/#/document/2229 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01nk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-01	12:25:06	»Je reviens d’Aix, Monsieur, et ne trouvant pas de lettres ici je suppose que tout va bien et je m’en félicite ...« à Drais, 1815-09-01, https://constance-de-salm.de/archiv/#/document/6243 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-02	11:42:35	»Madame la baronne, Madame la comtesse étant fort occupée par la fête de Monsieur le comte ...« à Francq, 1814-09-02, https://constance-de-salm.de/archiv/#/document/6204 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04pe.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-02	14:23:33	»Peut-être dans ce moment, ma chère Minette, m’as-tu déjà donné un petit-fils ...« à Francq, 1815-09-02, https://constance-de-salm.de/archiv/#/document/6237 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-03	11:53:03	»J’ai reçu il y a 2 jours la lettre du 24, ma chère Minette, et j’ai vu avec bien de la peine que Monsieur Drais t’avait innocemment trompée sur ma prétendue arrivée ...« à Francq, 1815-09-03, https://constance-de-salm.de/archiv/#/document/6241 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-04	11:27:01	»La Princesse de Salm regrette vivement que Madame la maréchale ne puisse venir aujourd'hui ...« à Maison, 1830-09-04, https://constance-de-salm.de/archiv/#/document/5187 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-05	17:04:12	»C’est bien à mon tour, Monsieur, à vous remercier de votre aimable et longue lettre ...« à Raboteau, 1811-09-05, https://constance-de-salm.de/archiv/#/document/2233 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01no.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2024-09-06	10:18:10	»Je ne veux pas tarder plus longtemps, ma chère élève, à vous envoyer la légère marque d’amitié ...« à Salis, 1799-09-06, https://constance-de-salm.de/archiv/#/document/10406 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07td.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
