Date	Time	Text	Picture	Pic description
2028-03-09	18:09:16	»Je n'ai reçu qu'il y a peu de temps, Monsieur, la lettre que vous m'avez écrite, et qui m'avait été renvoyée en Allemagne ...« à Faucheux, 1834-03-09, https://constance-de-salm.de/archiv/#/document/5549 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-10	14:13:52	»Je crains, Monsieur, que vous ne veniez pas encore demain dîner avec nous; ...« à Barbier, 1836-03-10, https://constance-de-salm.de/archiv/#/document/9719 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-12	08:58:00	»Peu de jours après avoir reçu votre lettre, Monsieur, j’ai fait part au Maréchal Maison du désir ...« à Audouard, 1836-03-12, https://constance-de-salm.de/archiv/#/document/9722 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-14	13:52:02	»Je suis à Paris depuis quelque jours, Monsieur, et j’y reçois votre lettre ...« à Pailliet, 1829-03-14, https://constance-de-salm.de/archiv/#/document/11352 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08iu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-15	13:24:02	»Je suis fort flattée, Monsieur, du désir que témoigne la Société d’encouragement pour les lettres et les beaux-arts ...« à Roosmalen, 1836-03-15, https://constance-de-salm.de/archiv/#/document/9724 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-18	14:03:47	»J’ai été tellement accablée par une foule d’occupations et d’affaires de tout genre ...« à Pailliet, 1830-03-18, https://constance-de-salm.de/archiv/#/document/9496 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-19	15:09:16	»Il y a bien longtemps, Monsieur, que nous n'avons entendu parler l'un de l'autre ...« à Ritz, 1842-03-19, https://constance-de-salm.de/archiv/#/document/7592 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05rn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-20	17:51:52	»Permettez, mon ancien ami, que je dicte le commencement de cette lettre à Monsieur Drais à qui vous venez d'écrire ...« à Raboteau, 1823-03-20, https://constance-de-salm.de/archiv/#/document/4867 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03oj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-20	16:25:31	»Permettez, mon ancien ami, que je dicte le commencement de cette lettre à Monsieur Drais à qui vous venez d'écrire ...« à Raboteau, 1823-03-20, https://constance-de-salm.de/archiv/#/document/57 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-001l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-21	19:14:27	»Je suis fort souffrante, mon cher voisin, je n'ai encore eu le courage d'écrire à personne ...« à Ladoucette, 1844-03-21, https://constance-de-salm.de/archiv/#/document/7528 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05pw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-22	11:10:07	»Nous avons été si interrompus hier, Monsieur, que je n'ai pu vous expliquer assez tout ce que j'avais ...« à Sanson de Pongerville, 1842-03-22, https://constance-de-salm.de/archiv/#/document/7595 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05rq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-23	11:11:23	»Il me semble, mon très cher Pair, qu’il est impossible que vous ayez un engagement pour le samedi saint ...« à Viennet, 1842-03-23, https://constance-de-salm.de/archiv/#/document/10979 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0895.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-24	14:40:48	»Je reçois aujourd’hui votre lettre du 21, Monsieur, et le besoin continuel que j’ai de parler au moins de ce qui m’occupe ...« à Drais, 1835-03-24, https://constance-de-salm.de/archiv/#/document/9588 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0782.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-25	11:47:22	»Voici l’épreuve, mon cher voisin, je l’ai revue avec soin ...« à Ladoucette, 1836-03-25, https://constance-de-salm.de/archiv/#/document/9726 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-25	14:25:45	»Monsieur de Ladoucette a dû vous dire, Madame, par quelle suite de petits fâcheux hasards ...« à Colet, 1838-03-25, https://constance-de-salm.de/archiv/#/document/7894 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-26	13:02:20	»Le lendemain du jour, où nous avons eu le plaisir de vous voir, Monsieur, je voulais vous écrire ...« à Villenave, 1837-03-26, https://constance-de-salm.de/archiv/#/document/7742 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05vq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-27	16:24:13	»À lundi donc, j’ai à peine le temps de vous le dire; ...« à Ladoucette, 1829-03-27, https://constance-de-salm.de/archiv/#/document/9325 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-28	10:09:27	»Il y a bien longtemps que je n'ai vu Monsieur Ferdinand Denis ...« à Denis, 1841-03-28, https://constance-de-salm.de/archiv/#/document/7217 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05h9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-29	09:32:55	»Voici trois exemplaires que je n’ai pu vous donner hier soir, Monsieur le baron, parce que je venais ...« à Ladoucette, 1829-03-29, https://constance-de-salm.de/archiv/#/document/9329 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-29	11:05:17	»Je reçois à l’instant la lettre qui m’annonce que ma petite édition est en route, et je ne veux pas attendre ...« à Gay, 1829-03-29, https://constance-de-salm.de/archiv/#/document/9328 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-30	13:13:28	»Je vous avais promis de vous écrire un mot à mon retour de Cologne ...« à Ladoucette, 1831-03-30, https://constance-de-salm.de/archiv/#/document/6345 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04tb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-03-30	19:28:07	»Je suis depuis quelque temps, Monsieur, toujours souffrante, toujours occupée ...« à Tissot, 1834-03-30, https://constance-de-salm.de/archiv/#/document/5556 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-01	09:15:39	»Je reçois votre lettre, Monsieur le président, et je ne veux perdre un instant pour vous dire que c'est avec une véritable satisfaction que j'ai appris qu'il avait été décidé ...« à Moreau, 1834-04-01, https://constance-de-salm.de/archiv/#/document/8250 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-02	16:29:01	»Il y a déjà quelques jours que j’ai reçu ta lettre, cher frère, et j’y aurais répondu à l’instant ...« à Théis, 1832-04-02, https://constance-de-salm.de/archiv/#/document/10814 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-084k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-02	11:05:00	»J'ai reçu, Mademoiselle, le très intéressant ouvrage que vous m'avez adressé; ...« à Ayzac, 1833-04-02, https://constance-de-salm.de/archiv/#/document/5299 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-03	12:42:13	»Madame la Princesse de Salm recevra avec beaucoup de plaisir Mademoiselle Paxton ...« à Paxton, 1829-04-03, https://constance-de-salm.de/archiv/#/document/9337 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0717.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-04	13:12:16	»Monsieur Villenave et Monsieur son fils peuvent-ils venir dîner samedi ...« à Villenave, 1829-04-04, https://constance-de-salm.de/archiv/#/document/11015 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08a5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-04	10:25:43	»Voici, Monsieur, l'exemplaire de mes „Pensées“ que je vous avais promis ...« à Villenave, 1830-04-04, https://constance-de-salm.de/archiv/#/document/4980 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ro.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-05	18:51:06	»Votre frère Amaury vient dîner chez moi, demain samedi, mon cher Duval ...« à Duval, 1838-04-05, https://constance-de-salm.de/archiv/#/document/7900 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0603.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-06	14:05:50	»Au moment où j’ai quitté Aix, il y a 4 jours, ma bien chère amie, on m’a assurée que votre santé commençait à se rétablir; ...« à Hompesch, 1835-04-06, https://constance-de-salm.de/archiv/#/document/9592 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0786.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-07	14:45:00	»Vous allez être bien surpris, Monsieur, de recevoir si vite ma réponse à votre lettre du 3 ...« à Barbier, 1825-04-07, https://constance-de-salm.de/archiv/#/document/8946 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06qw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-08	10:55:51	»Je regrette beaucoup, Mademoiselle, de n'avoir pu profiter des deux billets que vous m'avez adressés ...« à N.N., 1841-04-08, https://constance-de-salm.de/archiv/#/document/7225 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-08	13:39:37	»J'allais vous inviter, très aimable dame, à venir dîner samedi avec nous ...« à Waldor, 1841-04-08, https://constance-de-salm.de/archiv/#/document/7228 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-09	11:30:38	»Nous avons fort regretté hier de ne pas voir Monsieur et Madame de Pongerville ...« à Sanson de Pongerville, 1839-04-09, https://constance-de-salm.de/archiv/#/document/8022 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-10	14:05:14	»Votre article est parfait, Monsieur, c’est un des meilleurs qui ait été fait sur mes Pensées ...« à Audiffret, 1836-04-10, https://constance-de-salm.de/archiv/#/document/9728 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07by.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-11	19:13:56	»Je n'ai pas oublié, Monsieur, que je me proposais de vous engager à mon retour de la campagne, à venir dîner chez moi ...« à Guyet, 1837-04-11, https://constance-de-salm.de/archiv/#/document/7759 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05w6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-12	11:57:53	»Je m’empresse de remercier Monsieur Émeric David de son obligeant billet, et de lui dire que ...« à Émeric-David, 1833-04-12, https://constance-de-salm.de/archiv/#/document/9521 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0767.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-12	19:06:39	»Mon petit-fils a été, de ma part, vous dire, mon ancien ami, combien j’avais été satisfaite ...« à Duval, 1836-04-12, https://constance-de-salm.de/archiv/#/document/9729 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-04-13	09:32:54	»J’étais si souffrante tous ces jours-ci, Monsieur, qu’il m’est encore impossible de vous écrire de ma main; ...« à Villenave, 1828-04-13, https://constance-de-salm.de/archiv/#/document/11003 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
