Date	Time	Text	Picture	Pic description
2027-02-17	09:51:23	»Je veux ajouter un mot, ce matin, Monsieur, à quelques nouvelles notes que j’ai dictées hier au soir ...« à Sanson de Pongerville, 1836-02-17, https://constance-de-salm.de/archiv/#/document/9706 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-18	18:49:55	»Notre correspondance, comme vous le voyez, est fort active, Monsieur le baron; car j’ai reçu avant-hier votre lettre ...« à Ladoucette, 1835-02-18, https://constance-de-salm.de/archiv/#/document/9568 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-19	15:23:35	»C’est avec regret que j’apprends que Monsieur Borard ne peut me dire le nom du très aimable auteur ...« à Ritz, 1825-02-19, https://constance-de-salm.de/archiv/#/document/8934 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06qk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-19	18:10:29	»Votre dernière lettre, Monsieur, a été remise par le consul de Prusse à Elseneur à qui vous l'aviez confiée ...« à Depping, 1832-02-19, https://constance-de-salm.de/archiv/#/document/5399 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-20	12:19:18	»Je suis fort touchée, Madame et amie, de tous les sentiments qui vous ont fait m‘écrire au moment où vous avez appris ...« à Laya, 1835-02-20, https://constance-de-salm.de/archiv/#/document/9571 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-21	12:42:25	»Il y a bien longtemps, Monsieur, que j’ai reçu votre dernière lettre et que je me propose de vous répondre; ...« à Jullien de Paris, 1835-02-21, https://constance-de-salm.de/archiv/#/document/9572 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-22	18:21:00	»Je ne sais si je vous ai écrit que la lettre bien plus amicale qu’autre chose que j’ai répondue à la sortie extraordinaire de mon frère ...« à Drais, 1835-02-22, https://constance-de-salm.de/archiv/#/document/9574 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-23	09:00:13	»J’ai reçu ici votre lettre, ma chère amie; j’ai été charmée d’avoir de vos nouvelles, et aussi d’apprendre que vous avez été occupée ...« à Vanhove, 1835-02-23, https://constance-de-salm.de/archiv/#/document/9576 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-25	13:03:55	»Monsieur votre père vous aura dit, Madame, que je l’ai bien grondé de ne pas vous avoir amenée avec lui mardi; ...« à Waldor, 1836-02-25, https://constance-de-salm.de/archiv/#/document/9714 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-26	10:53:16	»Nous sommes encore fort souffrants des suites de la grippe ...« à Viennet, 1837-02-26, https://constance-de-salm.de/archiv/#/document/7729 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05vd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-26	08:49:07	»Si Monsieur et Madame Viennet étaient libres lundi prochain ...« à Viennet, 1840-02-26, https://constance-de-salm.de/archiv/#/document/11274 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-27	09:12:04	»Ce n'est pas sans peine que je rassemble mes esprits pour vous écrire quelques mots de bon sens, Madame ...« à Thurn und Taxis, 1821-02-27, https://constance-de-salm.de/archiv/#/document/5808 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04ej.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-28	09:27:05	»Je n'entends point parler de vous, très aimable dame; j'espérais tous ces jours-ci ...« à Waldor, 1840-02-28, https://constance-de-salm.de/archiv/#/document/8159 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0679.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-02-29	08:12:22	»Mon dernier billet et votre dernière lettre ce [sic] sont encore croisés, Monsieur, et j'ai encore remis ...« à Jullien de Paris, 1844-02-29, https://constance-de-salm.de/archiv/#/document/7719 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05v3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-02	09:37:12	»Il y a bien longtemps que je ne vous ai vu, Monsieur ...« à Villenave, 1841-03-02, https://constance-de-salm.de/archiv/#/document/7213 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05h5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-02	14:38:20	»Enfin, cher frère, je commence à me porter un peu moins mal ...« à Théis, 1841-03-02, https://constance-de-salm.de/archiv/#/document/10947 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0889.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-03	09:44:30	»J'ai reçu votre lettre du 5 février très exactement, mon ancien ami ...« à Raboteau, 1820-03-03, https://constance-de-salm.de/archiv/#/document/3981 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0300.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-05	10:51:44	»Que pensez-vous de mon long silence, bien chère Princesse, après la toute aimable lettre que vous m'avez écrite ...« à Thurn und Taxis, 1826-03-05, https://constance-de-salm.de/archiv/#/document/5812 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04en.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-06	16:52:47	»Au moment où ma lettre d’hier venait de partir, Monsieur et ami, j’ai pensé que je ne m’étais pas assez expliquée ...« à Barbier, 1825-03-06, https://constance-de-salm.de/archiv/#/document/8938 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06qo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-07	14:08:14	»Je m'empresse de vous faire savoir, Monsieur, (quioque peut-être vous le sachiez déjà) que la première livraison de la Biographie ...« à Sanson de Pongerville, 1836-03-07, https://constance-de-salm.de/archiv/#/document/9716 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-08	16:39:32	»J’arrive à Paris, et un de mes premiers soins est de faire mon compliment à Monsieur Alexandre Dumas ...« à Dumas, 1829-03-08, https://constance-de-salm.de/archiv/#/document/9315 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-09	17:32:26	»J’ai reçu une lettre de Monsieur C. et je n’ai pu jusqu’à présent y répondre ...« à C., 1827-03-09, https://constance-de-salm.de/archiv/#/document/9058 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tr.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-09	13:12:45	»Je me sens malade, de mauvaise humeur, et je me souviens tout à coup que je ne vous ai pas parlé ...« à Ladoucette, 1829-03-09, https://constance-de-salm.de/archiv/#/document/9317 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-10	14:29:49	»Monsieur Amaury Duval a dû vous dire, Monsieur, que je devais vous voir ...« à Guyet, 1836-03-10, https://constance-de-salm.de/archiv/#/document/9720 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-12	16:56:00	»Que voilà longtemps que n'avez entendu parler de moi, ma chère et aimable voisine ...« à Hompesch, 1830-03-12, https://constance-de-salm.de/archiv/#/document/5156 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03wk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-12	13:09:07	»Je reçois ici, Monsieur, la lettre que vous m'avez adressée à Paris, et par laquelle vous m'annoncez que l'Académie a bien voulu m'admettre au nombre de ses associés correspondants ...« à N.N., 1832-03-12, https://constance-de-salm.de/archiv/#/document/5403 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-13	17:31:40	»Une promenade que j'ai faite hier, Monsieur, a tellement augmenté mon mal de poitrine ...« à Denis, 1841-03-13, https://constance-de-salm.de/archiv/#/document/7216 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05h8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-14	12:11:05	»J’ai reçu, Monsieur, votre très intéressant envoi et je m’empresse de vous en remercier ...« à Montémont, 1828-03-14, https://constance-de-salm.de/archiv/#/document/9135 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06vm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-14	18:35:56	»C’est avec une grande joie, Monsieur, que j’ai appris la victoire que, grâce à vous, nous venons de remporter ...« à Pailliet, 1829-03-14, https://constance-de-salm.de/archiv/#/document/11353 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08iv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-15	08:58:41	»Il me semble, Monsieur et ancien ami, que vous m’en voulez un peu puisque vous ne m‘écrivez pas ...« à Raboteau, 1825-03-15, https://constance-de-salm.de/archiv/#/document/4036 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-031h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-18	18:35:34	»Je n’entends point parler de Monsieur de Villenave: que devient-il? ...« à Villenave, 1829-03-18, https://constance-de-salm.de/archiv/#/document/9323 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-19	18:57:27	»Il y a déjà bien longtemps, cher frère, que je me propose de répondre à ta dernière lettre ...« à Théis, 1839-03-19, https://constance-de-salm.de/archiv/#/document/10916 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-087e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-20	13:34:41	»Il y a dix mille ans que je voulais vous écrire, mon cher voisin; mais j'ai été si absorbée ...« à Prous, 1820-03-20, https://constance-de-salm.de/archiv/#/document/2827 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0242.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-20	15:33:54	»Il y a dix mille ans que je voulais vous écrire, mon cher voisin; mais j'ai été si absorbée ...« à Prous, 1820-03-20, https://constance-de-salm.de/archiv/#/document/4506 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ei.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-21	13:49:47	»Hélas! Monsieur, avec les meilleures intentions du monde, vous avez trouvé le moyen de me faire une peine affreuse ...« à Drais, 1835-03-21, https://constance-de-salm.de/archiv/#/document/9587 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0781.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-22	10:30:27	»Vous serez surprise, Madame, de la date des deux lettres que je joins à celle-ci ...« à Maleszewski, 1839-03-22, https://constance-de-salm.de/archiv/#/document/8012 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0636.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-23	16:27:47	»Puisqu'il vous est égal, Monsieur et Madame, que notre petit dîner d'amis ...« à Sanson de Pongerville, 1842-03-23, https://constance-de-salm.de/archiv/#/document/7597 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05rs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-03-24	08:24:48	»Le rhume, les épreuves, et le temps froid, m'ont tellement accablée tous ces jours-ci que je n'ai pu penser qu'à me soigner et à avancer mon ouvrage ...« à Ladoucette, 1834-03-24, https://constance-de-salm.de/archiv/#/document/5550 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
